index,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-03 09:30:00-04:00,219.88999938964844,221.27000427246094,218.8000030517578,220.7050018310547,171763,0.0,0
2022-06-03 10:30:00-04:00,220.7100067138672,221.2100067138672,218.61000061035156,219.1699981689453,131628,0.0,0
2022-06-03 11:30:00-04:00,219.08999633789062,219.97999572753906,218.27999877929688,218.38499450683594,130832,0.0,0
2022-06-03 12:30:00-04:00,218.39999389648438,219.27000427246094,218.1999969482422,218.77999877929688,111785,0.0,0
2022-06-03 13:30:00-04:00,218.77630615234375,218.9600067138672,217.94000244140625,218.8300018310547,164981,0.0,0
2022-06-03 14:30:00-04:00,218.8000030517578,218.8000030517578,217.74000549316406,218.46499633789062,160608,0.0,0
2022-06-03 15:30:00-04:00,218.48899841308594,219.0050048828125,218.2100067138672,218.6999969482422,300234,0.0,0
2022-06-06 09:30:00-04:00,221.0,225.14999389648438,219.9499969482422,224.08099365234375,253380,0.0,0
2022-06-06 10:30:00-04:00,224.11000061035156,224.5500030517578,222.3699951171875,223.80999755859375,183820,0.0,0
2022-06-06 11:30:00-04:00,223.9425048828125,225.10000610351562,223.30670166015625,223.35000610351562,156577,0.0,0
2022-06-06 12:30:00-04:00,223.39999389648438,224.25999450683594,222.89500427246094,223.52999877929688,90236,0.0,0
2022-06-06 13:30:00-04:00,223.49000549316406,224.14999389648438,222.44500732421875,222.72999572753906,147440,0.0,0
2022-06-06 14:30:00-04:00,222.64999389648438,223.7949981689453,222.5,223.38999938964844,159125,0.0,0
2022-06-06 15:30:00-04:00,223.3800048828125,223.64999389648438,222.72999572753906,222.83999633789062,303784,0.0,0
2022-06-07 09:30:00-04:00,218.92999267578125,220.39999389648438,216.58999633789062,219.7899932861328,200239,0.0,0
2022-06-07 10:30:00-04:00,219.6999969482422,221.97000122070312,219.6999969482422,220.82000732421875,151668,0.0,0
2022-06-07 11:30:00-04:00,220.9199981689453,221.32000732421875,219.80999755859375,220.5800018310547,77334,0.0,0
2022-06-07 12:30:00-04:00,220.52000427246094,221.83160400390625,220.5050048828125,221.63479614257812,79657,0.0,0
2022-06-07 13:30:00-04:00,221.52000427246094,221.60000610351562,220.69000244140625,221.439697265625,86629,0.0,0
2022-06-07 14:30:00-04:00,221.42999267578125,221.77000427246094,220.3800048828125,221.0449981689453,117024,0.0,0
2022-06-07 15:30:00-04:00,220.97000122070312,221.44000244140625,220.7899932861328,221.36000061035156,220084,0.0,0
2022-06-08 09:30:00-04:00,217.8800048828125,219.6699981689453,217.0800018310547,218.3800048828125,235220,0.0,0
2022-06-08 10:30:00-04:00,218.22000122070312,220.52999877929688,218.08999633789062,220.27999877929688,131655,0.0,0
2022-06-08 11:30:00-04:00,220.27999877929688,220.47000122070312,219.50999450683594,219.6199951171875,75322,0.0,0
2022-06-08 12:30:00-04:00,219.5749969482422,219.5749969482422,218.02999877929688,218.125,70014,0.0,0
2022-06-08 13:30:00-04:00,218.02999877929688,218.10699462890625,216.27999877929688,216.58999633789062,147441,0.0,0
2022-06-08 14:30:00-04:00,216.66000366210938,217.42999267578125,215.72999572753906,217.33999633789062,174728,0.0,0
2022-06-08 15:30:00-04:00,217.35499572753906,218.10499572753906,216.4499969482422,217.16000366210938,368168,0.0,0
2022-06-09 09:30:00-04:00,217.1999969482422,219.7100067138672,215.39999389648438,218.44000244140625,183170,0.0,0
2022-06-09 10:30:00-04:00,218.69500732421875,219.32000732421875,217.68499755859375,218.73910522460938,127827,0.0,0
2022-06-09 11:30:00-04:00,218.61000061035156,220.94000244140625,218.24000549316406,220.2281951904297,530660,0.0,0
2022-06-09 12:30:00-04:00,220.27000427246094,221.09869384765625,219.89999389648438,219.9499969482422,179199,0.0,0
2022-06-09 13:30:00-04:00,219.85000610351562,221.36000061035156,219.44000244140625,221.2100067138672,142402,0.0,0
2022-06-09 14:30:00-04:00,221.17999267578125,221.17999267578125,218.5771026611328,218.75,206344,0.0,0
2022-06-09 15:30:00-04:00,218.64500427246094,219.27499389648438,216.9499969482422,217.0399932861328,329978,0.0,0
2022-06-10 09:30:00-04:00,214.13999938964844,215.1199951171875,206.86000061035156,208.4199981689453,306110,0.0,0
2022-06-10 10:30:00-04:00,208.4199981689453,210.8699951171875,207.75,208.0749969482422,201963,0.0,0
2022-06-10 11:30:00-04:00,208.02499389648438,209.14999389648438,206.80999755859375,207.0749969482422,222568,0.0,0
2022-06-10 12:30:00-04:00,207.0850067138672,207.86000061035156,206.6300048828125,207.86000061035156,143185,0.0,0
2022-06-10 13:30:00-04:00,207.6999969482422,208.1999969482422,206.85499572753906,207.07000732421875,189798,0.0,0
2022-06-10 14:30:00-04:00,207.1999969482422,208.9149932861328,207.02000427246094,208.32000732421875,209235,0.0,0
2022-06-10 15:30:00-04:00,208.36000061035156,208.36000061035156,206.63999938964844,206.6699981689453,425397,0.0,0
2022-06-13 09:30:00-04:00,201.5,205.0500030517578,200.63999938964844,201.50999450683594,324842,0.0,0
2022-06-13 10:30:00-04:00,201.4499969482422,201.64610290527344,198.4199981689453,199.03500366210938,264216,0.0,0
2022-06-13 11:30:00-04:00,199.00999450683594,201.3000030517578,198.78500366210938,201.00999450683594,197202,0.0,0
2022-06-13 12:30:00-04:00,200.80999755859375,202.41000366210938,200.55499267578125,201.7550048828125,159550,0.0,0
2022-06-13 13:30:00-04:00,201.77000427246094,203.30999755859375,201.0399932861328,202.30999755859375,171098,0.0,0
2022-06-13 14:30:00-04:00,202.33999633789062,203.32000732421875,201.42999267578125,201.42999267578125,248092,0.0,0
2022-06-13 15:30:00-04:00,201.42999267578125,201.42999267578125,199.4490966796875,201.02999877929688,426265,0.0,0
2022-06-14 09:30:00-04:00,220.39999389648438,229.5998992919922,219.58009338378906,225.58999633789062,4897716,0.0,0
2022-06-14 10:30:00-04:00,225.58999633789062,228.44000244140625,224.0399932861328,227.50860595703125,1705620,0.0,0
2022-06-14 11:30:00-04:00,227.63999938964844,229.5,225.9600067138672,226.6199951171875,1051203,0.0,0
2022-06-14 12:30:00-04:00,226.6999969482422,232.2899932861328,225.92010498046875,230.16000366210938,1385208,0.0,0
2022-06-14 13:30:00-04:00,230.0301055908203,230.25,227.49000549316406,229.32000732421875,790447,0.0,0
2022-06-14 14:30:00-04:00,229.30999755859375,230.77999877929688,227.3000030517578,229.23550415039062,923185,0.0,0
2022-06-14 15:30:00-04:00,229.25,230.6300048828125,228.92999267578125,229.9600067138672,1081085,0.0,0
2022-06-15 09:30:00-04:00,230.75,239.2100067138672,230.75,237.60000610351562,1730328,0.0,0
2022-06-15 10:30:00-04:00,237.67999267578125,238.58999633789062,235.6678009033203,236.9499969482422,577712,0.0,0
2022-06-15 11:30:00-04:00,236.82449340820312,237.74000549316406,235.27000427246094,235.27000427246094,316426,0.0,0
2022-06-15 12:30:00-04:00,235.22000122070312,235.5,231.30999755859375,233.17999267578125,622311,0.0,0
2022-06-15 13:30:00-04:00,233.18499755859375,234.9799041748047,230.37010192871094,231.36500549316406,387866,0.0,0
2022-06-15 14:30:00-04:00,231.35000610351562,234.98989868164062,229.35000610351562,234.49000549316406,537775,0.0,0
2022-06-15 15:30:00-04:00,234.44000244140625,235.4199981689453,232.1300048828125,232.7899932861328,544344,0.0,0
2022-06-16 09:30:00-04:00,226.35499572753906,227.02999877929688,223.45010375976562,225.1300048828125,730545,0.0,0
2022-06-16 10:30:00-04:00,224.9550018310547,226.75,223.41000366210938,225.8000030517578,426590,0.0,0
2022-06-16 11:30:00-04:00,225.75999450683594,225.9600067138672,223.5,225.05999755859375,237725,0.0,0
2022-06-16 12:30:00-04:00,225.0399932861328,227.39500427246094,224.2100067138672,227.1999969482422,260758,0.0,0
2022-06-16 13:30:00-04:00,226.97999572753906,227.41990661621094,224.9752960205078,225.30999755859375,213827,0.0,0
2022-06-16 14:30:00-04:00,225.41000366210938,226.3300018310547,224.10000610351562,225.8585968017578,309584,0.0,0
2022-06-16 15:30:00-04:00,225.85000610351562,226.04989624023438,223.6219940185547,225.57000732421875,611787,0.0,0
2022-06-17 09:30:00-04:00,224.10000610351562,226.0,223.00999450683594,224.39500427246094,648913,0.0,0
2022-06-17 10:30:00-04:00,224.61000061035156,229.26499938964844,222.86000061035156,229.00999450683594,388643,0.0,0
2022-06-17 11:30:00-04:00,229.10000610351562,229.63999938964844,225.22999572753906,227.6999969482422,458832,0.0,0
2022-06-17 12:30:00-04:00,227.69000244140625,230.82000732421875,227.02000427246094,229.02000427246094,456195,0.0,0
2022-06-17 13:30:00-04:00,229.1300048828125,231.13999938964844,228.52999877929688,230.1999969482422,333804,0.0,0
2022-06-17 14:30:00-04:00,230.25999450683594,231.42999267578125,229.04010009765625,230.6649932861328,440735,0.0,0
2022-06-17 15:30:00-04:00,230.6750030517578,230.7550048828125,229.44000244140625,229.9600067138672,845237,0.0,0
2022-06-21 09:30:00-04:00,234.6300048828125,236.5,231.1121063232422,231.2100067138672,534903,0.0,0
2022-06-21 10:30:00-04:00,231.13999938964844,231.41000366210938,228.86000061035156,229.39500427246094,371142,0.0,0
2022-06-21 11:30:00-04:00,229.4600067138672,231.32000732421875,229.23500061035156,229.4499969482422,333455,0.0,0
2022-06-21 12:30:00-04:00,229.52000427246094,231.2899932861328,229.12120056152344,229.94000244140625,177884,0.0,0
2022-06-21 13:30:00-04:00,230.02000427246094,231.6992950439453,229.64999389648438,230.9600067138672,188707,0.0,0
2022-06-21 14:30:00-04:00,231.1199951171875,231.3000030517578,230.11000061035156,230.9199981689453,194349,0.0,0
2022-06-21 15:30:00-04:00,230.94000244140625,231.1999969482422,230.3000030517578,230.66000366210938,323853,0.0,0
2022-06-22 09:30:00-04:00,227.14999389648438,231.05999755859375,227.14999389648438,230.55999755859375,345705,0.0,0
2022-06-22 10:30:00-04:00,230.6649932861328,231.75,229.52000427246094,230.88999938964844,213554,0.0,0
2022-06-22 11:30:00-04:00,230.9499969482422,231.28500366210938,227.13999938964844,228.647705078125,252242,0.0,0
2022-06-22 12:30:00-04:00,228.74000549316406,229.86000061035156,228.19439697265625,229.64500427246094,227389,0.0,0
2022-06-22 13:30:00-04:00,229.5800018310547,230.2899932861328,228.52499389648438,228.8699951171875,193018,0.0,0
2022-06-22 14:30:00-04:00,228.92999267578125,230.2100067138672,228.85000610351562,229.39999389648438,189404,0.0,0
2022-06-22 15:30:00-04:00,229.3699951171875,229.65499877929688,228.33999633789062,228.72999572753906,295639,0.0,0
2022-06-23 09:30:00-04:00,229.5,230.2449951171875,227.25999450683594,227.7779998779297,427897,0.0,0
2022-06-23 10:30:00-04:00,227.7899932861328,228.36390686035156,226.60000610351562,227.13999938964844,364137,0.0,0
2022-06-23 11:30:00-04:00,227.25999450683594,227.42999267578125,224.36000061035156,224.9949951171875,381324,0.0,0
2022-06-23 12:30:00-04:00,225.10000610351562,226.63999938964844,224.41000366210938,225.9600067138672,357600,0.0,0
2022-06-23 13:30:00-04:00,225.9550018310547,226.22999572753906,225.2899932861328,225.9499969482422,239966,0.0,0
2022-06-23 14:30:00-04:00,226.0,227.97999572753906,225.69000244140625,227.81500244140625,452192,0.0,0
2022-06-23 15:30:00-04:00,227.8209991455078,228.99000549316406,227.8209991455078,228.35000610351562,897954,0.0,0
2022-06-24 09:30:00-04:00,237.02000427246094,247.8300018310547,236.33999633789062,247.16000366210938,2767793,1.15,0
2022-06-24 10:30:00-04:00,247.22000122070312,248.75990295410156,243.9499969482422,244.53140258789062,1108818,0.0,0
2022-06-24 11:30:00-04:00,244.41000366210938,244.58999633789062,242.1999969482422,242.75,551156,0.0,0
2022-06-24 12:30:00-04:00,242.8199005126953,243.89999389648438,242.38999938964844,242.875,422094,0.0,0
2022-06-24 13:30:00-04:00,242.875,243.61549377441406,242.47500610351562,243.07000732421875,366867,0.0,0
2022-06-24 14:30:00-04:00,243.14199829101562,244.07000732421875,242.54190063476562,243.19039916992188,498335,0.0,0
2022-06-24 15:30:00-04:00,243.19000244140625,243.38999938964844,241.76040649414062,243.35000610351562,908614,0.0,0
2022-06-27 09:30:00-04:00,246.42999267578125,247.92999267578125,242.6199951171875,244.19000244140625,642194,0.0,0
2022-06-27 10:30:00-04:00,243.92999267578125,245.67190551757812,242.22999572753906,243.85000610351562,335148,0.0,0
2022-06-27 11:30:00-04:00,243.7899932861328,244.17999267578125,241.7971954345703,242.51890563964844,236551,0.0,0
2022-06-27 12:30:00-04:00,242.44000244140625,242.75,241.6199951171875,242.0749969482422,138614,0.0,0
2022-06-27 13:30:00-04:00,242.0,242.49000549316406,241.3000030517578,241.53500366210938,229373,0.0,0
2022-06-27 14:30:00-04:00,241.69000244140625,241.97999572753906,240.22000122070312,241.36000061035156,227722,0.0,0
2022-06-27 15:30:00-04:00,241.30999755859375,241.75,240.1999969482422,240.47999572753906,299263,0.0,0
2022-06-28 09:30:00-04:00,244.0,248.14999389648438,243.1699981689453,244.47999572753906,663495,0.0,0
2022-06-28 10:30:00-04:00,244.5500030517578,244.5500030517578,240.6699981689453,241.10000610351562,283242,0.0,0
2022-06-28 11:30:00-04:00,240.99000549316406,242.4600067138672,240.8699951171875,242.2449951171875,216262,0.0,0
2022-06-28 12:30:00-04:00,242.16000366210938,242.63999938964844,241.08999633789062,241.9600067138672,271771,0.0,0
2022-06-28 13:30:00-04:00,241.82000732421875,241.94000244140625,239.83999633789062,240.1199951171875,228539,0.0,0
2022-06-28 14:30:00-04:00,240.14500427246094,241.19000244140625,239.6199951171875,240.72999572753906,370623,0.0,0
2022-06-28 15:30:00-04:00,240.5800018310547,240.91000366210938,240.02000427246094,240.1199951171875,295900,0.0,0
2022-06-29 09:30:00-04:00,241.0,242.0,226.6999969482422,230.75999450683594,1476235,0.0,0
2022-06-29 10:30:00-04:00,230.99000549316406,232.5399932861328,229.58309936523438,232.07000732421875,453571,0.0,0
2022-06-29 11:30:00-04:00,232.19000244140625,233.52000427246094,231.86000061035156,232.14500427246094,323441,0.0,0
2022-06-29 12:30:00-04:00,232.19000244140625,233.6300048828125,231.5,233.22999572753906,283468,0.0,0
2022-06-29 13:30:00-04:00,233.22999572753906,235.25,233.10000610351562,234.8000030517578,340944,0.0,0
2022-06-29 14:30:00-04:00,234.7949981689453,235.3000030517578,233.63999938964844,234.74000549316406,217160,0.0,0
2022-06-29 15:30:00-04:00,234.63999938964844,234.72000122070312,233.6199951171875,233.77999877929688,431792,0.0,0
2022-06-30 09:30:00-04:00,229.63499450683594,230.1300048828125,222.97999572753906,226.86500549316406,926825,0.0,0
2022-06-30 10:30:00-04:00,226.77999877929688,228.42999267578125,225.39999389648438,227.8300018310547,484585,0.0,0
2022-06-30 11:30:00-04:00,227.8300018310547,230.77999877929688,227.38999938964844,230.14999389648438,254760,0.0,0
2022-06-30 12:30:00-04:00,230.29559326171875,230.91000366210938,225.8000030517578,226.89999389648438,367468,0.0,0
2022-06-30 13:30:00-04:00,226.97000122070312,228.30999755859375,226.88999938964844,227.4250030517578,318640,0.0,0
2022-06-30 14:30:00-04:00,227.43499755859375,227.5,225.50999450683594,226.99000549316406,382958,0.0,0
2022-06-30 15:30:00-04:00,226.91000366210938,227.22999572753906,225.5500030517578,226.77999877929688,537864,0.0,0
2022-07-01 09:30:00-04:00,222.58999633789062,224.58689880371094,219.5,220.11000061035156,556984,0.0,0
2022-07-01 10:30:00-04:00,220.0399932861328,220.80499267578125,218.31170654296875,219.27499389648438,330263,0.0,0
2022-07-01 11:30:00-04:00,219.42999267578125,219.88999938964844,217.71180725097656,219.14999389648438,250493,0.0,0
2022-07-01 12:30:00-04:00,219.13999938964844,222.58990478515625,218.80999755859375,222.58990478515625,247779,0.0,0
2022-07-01 13:30:00-04:00,222.7050018310547,224.08999633789062,221.75,223.75,304005,0.0,0
2022-07-01 14:30:00-04:00,223.77999877929688,224.0449981689453,222.44000244140625,223.3000030517578,214498,0.0,0
2022-07-01 15:30:00-04:00,223.35000610351562,223.9600067138672,222.94000244140625,223.63999938964844,472027,0.0,0
2022-07-05 09:30:00-04:00,220.60000610351562,227.6699981689453,218.7200927734375,226.2100067138672,638010,0.0,0
2022-07-05 10:30:00-04:00,226.2899932861328,227.94000244140625,225.2100067138672,226.66000366210938,260147,0.0,0
2022-07-05 11:30:00-04:00,226.64999389648438,229.38999938964844,225.2899932861328,228.73500061035156,254144,0.0,0
2022-07-05 12:30:00-04:00,228.6999969482422,230.2949981689453,228.02000427246094,230.17999267578125,245063,0.0,0
2022-07-05 13:30:00-04:00,230.07000732421875,230.9499969482422,229.1501007080078,229.4499969482422,283793,0.0,0
2022-07-05 14:30:00-04:00,229.39999389648438,230.55499267578125,228.88999938964844,230.17999267578125,260506,0.0,0
2022-07-05 15:30:00-04:00,230.3800048828125,230.97000122070312,229.22999572753906,229.72000122070312,483513,0.0,0
2022-07-06 09:30:00-04:00,227.94000244140625,230.1699981689453,225.00999450683594,227.07000732421875,291808,0.0,0
2022-07-06 10:30:00-04:00,227.03500366210938,227.77000427246094,225.53500366210938,226.4344024658203,183219,0.0,0
2022-07-06 11:30:00-04:00,226.33999633789062,227.33999633789062,225.6300048828125,225.88999938964844,173755,0.0,0
2022-07-06 12:30:00-04:00,226.02000427246094,226.83999633789062,225.63999938964844,225.63999938964844,131974,0.0,0
2022-07-06 13:30:00-04:00,225.7169952392578,227.44500732421875,225.2100067138672,227.4149932861328,132922,0.0,0
2022-07-06 14:30:00-04:00,227.50999450683594,229.0399932861328,227.3000030517578,228.90499877929688,195988,0.0,0
2022-07-06 15:30:00-04:00,228.9199981689453,229.3300018310547,227.38999938964844,227.72000122070312,333890,0.0,0
2022-07-07 09:30:00-04:00,230.19000244140625,231.86000061035156,225.74000549316406,226.10000610351562,343476,0.0,0
2022-07-07 10:30:00-04:00,226.07000732421875,228.24000549316406,226.02000427246094,228.0800018310547,199910,0.0,0
2022-07-07 11:30:00-04:00,228.15499877929688,228.64450073242188,227.19000244140625,228.4250030517578,132196,0.0,0
2022-07-07 12:30:00-04:00,228.5,228.9499969482422,227.9199981689453,228.0399932861328,138331,0.0,0
2022-07-07 13:30:00-04:00,228.07000732421875,230.74000549316406,227.99000549316406,230.08999633789062,154003,0.0,0
2022-07-07 14:30:00-04:00,229.88999938964844,231.72000122070312,229.72000122070312,231.19000244140625,148066,0.0,0
2022-07-07 15:30:00-04:00,231.17999267578125,231.56500244140625,230.97000122070312,231.2100067138672,265462,0.0,0
2022-07-08 09:30:00-04:00,232.2100067138672,232.92999267578125,228.0,230.22000122070312,168425,0.0,0
2022-07-08 10:30:00-04:00,230.3699951171875,231.67999267578125,229.8249969482422,231.02000427246094,153287,0.0,0
2022-07-08 11:30:00-04:00,230.88999938964844,230.90750122070312,229.47999572753906,229.50999450683594,114966,0.0,0
2022-07-08 12:30:00-04:00,229.60000610351562,230.17999267578125,228.9499969482422,230.17999267578125,123098,0.0,0
2022-07-08 13:30:00-04:00,230.1699981689453,231.9199981689453,229.9199981689453,231.85499572753906,82917,0.0,0
2022-07-08 14:30:00-04:00,231.8350067138672,232.67999267578125,231.22999572753906,231.3800048828125,130500,0.0,0
2022-07-08 15:30:00-04:00,231.36000061035156,231.61990356445312,230.27499389648438,230.36000061035156,150467,0.0,0
2022-07-11 09:30:00-04:00,228.64999389648438,231.25,227.52999877929688,229.84500122070312,321383,0.0,0
2022-07-11 10:30:00-04:00,229.94000244140625,230.36000061035156,227.5,228.4600067138672,184671,0.0,0
2022-07-11 11:30:00-04:00,228.55999755859375,228.82000732421875,226.60000610351562,226.73599243164062,148764,0.0,0
2022-07-11 12:30:00-04:00,226.77999877929688,228.24209594726562,226.72000122070312,227.5800018310547,103896,0.0,0
2022-07-11 13:30:00-04:00,227.51499938964844,227.60000610351562,224.75,225.17999267578125,239431,0.0,0
2022-07-11 14:30:00-04:00,225.1199951171875,225.6699981689453,224.5500030517578,225.3800048828125,153575,0.0,0
2022-07-11 15:30:00-04:00,225.3000030517578,225.47000122070312,223.83999633789062,224.2100067138672,326397,0.0,0
2022-07-12 09:30:00-04:00,223.3300018310547,227.3000030517578,221.8000030517578,225.3699951171875,406724,0.0,0
2022-07-12 10:30:00-04:00,225.4600067138672,226.50999450683594,224.0500030517578,226.36000061035156,218733,0.0,0
2022-07-12 11:30:00-04:00,226.5,226.89999389648438,225.6199951171875,226.47000122070312,205757,0.0,0
2022-07-12 12:30:00-04:00,226.56500244140625,227.52000427246094,225.16000366210938,225.62750244140625,190786,0.0,0
2022-07-12 13:30:00-04:00,225.7218017578125,226.52000427246094,225.3699951171875,225.5399932861328,127514,0.0,0
2022-07-12 14:30:00-04:00,225.61000061035156,225.74000549316406,223.00999450683594,223.3000030517578,223290,0.0,0
2022-07-12 15:30:00-04:00,223.27499389648438,223.7899932861328,222.2899932861328,223.08999633789062,339028,0.0,0
2022-07-13 09:30:00-04:00,220.66000366210938,220.9199981689453,215.0800018310547,215.27999877929688,391194,0.0,0
2022-07-13 10:30:00-04:00,215.3000030517578,218.49000549316406,214.8800048828125,216.88999938964844,247541,0.0,0
2022-07-13 11:30:00-04:00,216.97999572753906,217.3800048828125,215.6199951171875,216.85499572753906,163241,0.0,0
2022-07-13 12:30:00-04:00,216.8300018310547,218.22999572753906,216.5500030517578,216.74000549316406,205385,0.0,0
2022-07-13 13:30:00-04:00,216.77999877929688,217.24000549316406,215.25999450683594,216.6699981689453,222463,0.0,0
2022-07-13 14:30:00-04:00,216.7899932861328,217.85000610351562,216.42999267578125,217.05499267578125,222223,0.0,0
2022-07-13 15:30:00-04:00,217.0800018310547,217.22999572753906,215.80999755859375,215.97999572753906,325197,0.0,0
2022-07-14 09:30:00-04:00,211.80999755859375,214.4600067138672,210.8000030517578,212.19000244140625,285724,0.0,0
2022-07-14 10:30:00-04:00,212.2100067138672,213.47000122070312,211.6300048828125,212.83999633789062,160167,0.0,0
2022-07-14 11:30:00-04:00,212.9199981689453,214.0,211.5697021484375,211.5697021484375,173281,0.0,0
2022-07-14 12:30:00-04:00,211.58999633789062,212.14500427246094,210.41000366210938,211.9199981689453,151931,0.0,0
2022-07-14 13:30:00-04:00,211.6999969482422,213.25999450683594,211.3800048828125,213.14999389648438,131570,0.0,0
2022-07-14 14:30:00-04:00,213.1750030517578,214.0,212.91110229492188,213.8800048828125,122070,0.0,0
2022-07-14 15:30:00-04:00,214.0500030517578,214.44000244140625,213.5,214.35000610351562,294481,0.0,0
2022-07-15 09:30:00-04:00,217.27000427246094,218.5,215.00999450683594,218.27000427246094,258415,0.0,0
2022-07-15 10:30:00-04:00,218.4149932861328,218.72000122070312,217.5399932861328,217.88999938964844,114819,0.0,0
2022-07-15 11:30:00-04:00,217.88999938964844,218.33999633789062,217.4499969482422,217.7100067138672,111194,0.0,0
2022-07-15 12:30:00-04:00,217.76499938964844,218.50999450683594,217.36000061035156,218.4199981689453,93782,0.0,0
2022-07-15 13:30:00-04:00,218.5,218.6300048828125,217.5,217.7899932861328,95868,0.0,0
2022-07-15 14:30:00-04:00,217.86000061035156,218.58999633789062,217.57000732421875,217.66700744628906,133873,0.0,0
2022-07-15 15:30:00-04:00,217.64999389648438,218.0399932861328,216.89999389648438,217.77999877929688,269555,0.0,0
2022-07-18 09:30:00-04:00,219.11000061035156,221.75,218.99000549316406,220.88999938964844,192893,0.0,0
2022-07-18 10:30:00-04:00,221.0500030517578,221.72000122070312,220.47500610351562,220.83999633789062,148869,0.0,0
2022-07-18 11:30:00-04:00,220.8699951171875,221.70799255371094,220.48500061035156,221.22999572753906,81290,0.0,0
2022-07-18 12:30:00-04:00,221.1999969482422,221.39999389648438,220.17999267578125,220.75999450683594,87494,0.0,0
2022-07-18 13:30:00-04:00,220.76589965820312,220.76589965820312,219.0,219.15499877929688,127315,0.0,0
2022-07-18 14:30:00-04:00,219.14999389648438,219.5500030517578,218.09500122070312,218.15499877929688,152214,0.0,0
2022-07-18 15:30:00-04:00,218.08999633789062,218.32000732421875,217.10000610351562,217.89999389648438,283125,0.0,0
2022-07-19 09:30:00-04:00,219.5800018310547,224.52999877929688,218.8300018310547,224.22999572753906,230658,0.0,0
2022-07-19 10:30:00-04:00,224.35000610351562,224.35000610351562,222.57000732421875,223.1300048828125,122777,0.0,0
2022-07-19 11:30:00-04:00,223.27000427246094,223.60000610351562,222.07000732421875,222.56500244140625,93827,0.0,0
2022-07-19 12:30:00-04:00,222.6199951171875,224.11000061035156,222.6199951171875,223.97999572753906,142804,0.0,0
2022-07-19 13:30:00-04:00,224.11000061035156,225.07400512695312,223.94000244140625,224.32000732421875,136353,0.0,0
2022-07-19 14:30:00-04:00,224.44000244140625,224.99000549316406,224.22999572753906,224.9199981689453,93104,0.0,0
2022-07-19 15:30:00-04:00,224.96499633789062,226.1300048828125,224.8300018310547,225.35000610351562,258105,0.0,0
2022-07-20 09:30:00-04:00,225.9199981689453,227.1199951171875,224.24000549316406,226.27000427246094,173241,0.0,0
2022-07-20 10:30:00-04:00,226.16000366210938,228.5500030517578,226.03500366210938,226.9499969482422,186521,0.0,0
2022-07-20 11:30:00-04:00,227.0800018310547,227.63999938964844,226.07000732421875,226.57000732421875,145941,0.0,0
2022-07-20 12:30:00-04:00,226.5,226.8094024658203,225.0500030517578,225.91000366210938,93801,0.0,0
2022-07-20 13:30:00-04:00,225.8300018310547,226.5399932861328,225.14309692382812,226.25,102142,0.0,0
2022-07-20 14:30:00-04:00,226.22000122070312,227.80999755859375,225.6300048828125,227.7899932861328,137320,0.0,0
2022-07-20 15:30:00-04:00,227.8000030517578,228.4199981689453,227.41000366210938,227.75999450683594,252253,0.0,0
2022-07-21 09:30:00-04:00,226.4499969482422,227.89999389648438,225.8300018310547,226.55999755859375,186948,0.0,0
2022-07-21 10:30:00-04:00,226.55999755859375,228.38999938964844,226.13999938964844,227.22000122070312,95381,0.0,0
2022-07-21 11:30:00-04:00,227.25,228.2899932861328,227.02000427246094,228.0,91240,0.0,0
2022-07-21 12:30:00-04:00,228.0,228.14999389648438,226.6999969482422,227.13999938964844,86635,0.0,0
2022-07-21 13:30:00-04:00,227.0399932861328,227.0800018310547,226.22799682617188,226.75,82729,0.0,0
2022-07-21 14:30:00-04:00,226.7100067138672,226.91000366210938,225.7100067138672,226.7949981689453,134754,0.0,0
2022-07-21 15:30:00-04:00,226.7899932861328,227.95989990234375,226.5050048828125,227.6699981689453,186081,0.0,0
2022-07-22 09:30:00-04:00,228.8000030517578,230.02000427246094,225.38999938964844,228.42999267578125,220558,0.0,0
2022-07-22 10:30:00-04:00,228.41000366210938,229.4499969482422,227.3699951171875,227.3699951171875,101847,0.0,0
2022-07-22 11:30:00-04:00,227.4199981689453,227.97000122070312,226.83999633789062,226.93499755859375,102610,0.0,0
2022-07-22 12:30:00-04:00,227.00999450683594,227.55099487304688,226.24000549316406,226.75,87701,0.0,0
2022-07-22 13:30:00-04:00,226.72999572753906,227.08999633789062,226.0500030517578,226.8800048828125,94690,0.0,0
2022-07-22 14:30:00-04:00,226.8300018310547,227.7899932861328,226.52999877929688,227.1999969482422,140880,0.0,0
2022-07-22 15:30:00-04:00,227.24000549316406,227.6699981689453,226.47999572753906,227.32000732421875,300070,0.0,0
2022-07-25 09:30:00-04:00,229.47999572753906,230.27999877929688,226.82000732421875,229.6999969482422,223171,0.0,0
2022-07-25 10:30:00-04:00,229.63999938964844,230.25999450683594,228.97000122070312,229.71499633789062,95493,0.0,0
2022-07-25 11:30:00-04:00,229.75,230.0,229.0,229.52999877929688,99896,0.0,0
2022-07-25 12:30:00-04:00,229.64500427246094,230.5800018310547,228.6699981689453,228.7666015625,101275,0.0,0
2022-07-25 13:30:00-04:00,228.86000061035156,229.10000610351562,228.30999755859375,228.41000366210938,71458,0.0,0
2022-07-25 14:30:00-04:00,228.47860717773438,228.64999389648438,227.1999969482422,227.60000610351562,120611,0.0,0
